% Column 0: Length, mm
% Column 1: B.n, Tesla
1.10886963e+002	-1.01119585e-001	
1.11042050e+002	-9.97798582e-002	
1.11197136e+002	-9.84456722e-002	
1.11352223e+002	-9.72656317e-002	
1.11507310e+002	-9.63583083e-002	
1.11662396e+002	-9.55522822e-002	
1.11817483e+002	-9.47462561e-002	
1.11972570e+002	-9.38147983e-002	
1.12127656e+002	-9.28281824e-002	
1.12282743e+002	-9.24025439e-002	
1.12437830e+002	-9.19013051e-002	
1.12592916e+002	-9.14116339e-002	
1.12748003e+002	-9.09219628e-002	
1.12903090e+002	-9.04333971e-002	
1.13058176e+002	-8.99467861e-002	
1.13213263e+002	-8.90355242e-002	
1.13368350e+002	-8.81804804e-002	
1.13523436e+002	-8.78489949e-002	
1.13678523e+002	-8.66046438e-002	
1.13833610e+002	-8.48328450e-002	
1.13988696e+002	-8.23656220e-002	
1.14143783e+002	-7.96511465e-002	
1.14298870e+002	-7.67369360e-002	
1.14453956e+002	-7.44770651e-002	
1.14609043e+002	-7.15554193e-002	
1.14764130e+002	-6.81148950e-002	
1.14919216e+002	-6.63089645e-002	
1.15074303e+002	-6.47500021e-002	
1.15229390e+002	-6.31910398e-002	
1.15384476e+002	-6.16485489e-002	
1.15539563e+002	-6.02534857e-002	
1.15694650e+002	-5.94857814e-002	
1.15849736e+002	-5.88983817e-002	
1.16004823e+002	-5.84336499e-002	
1.16159910e+002	-5.81753912e-002	
1.16314996e+002	-5.82384381e-002	
1.16470083e+002	-5.86347863e-002	
1.16625169e+002	-5.90311346e-002	
1.16780256e+002	-5.95501296e-002	
1.16935343e+002	-6.02717308e-002	
1.17090429e+002	-6.15716308e-002	
1.17245516e+002	-6.30857031e-002	
1.17400603e+002	-6.48446435e-002	
1.17555689e+002	-6.66035839e-002	
1.17710776e+002	-6.84929002e-002	
1.17865863e+002	-7.12451355e-002	
1.18020949e+002	-7.43391745e-002	
1.18176036e+002	-7.74049179e-002	
1.18331123e+002	-7.96828296e-002	
1.18486209e+002	-8.19607412e-002	
1.18641296e+002	-8.42386528e-002	
1.18796383e+002	-8.62020542e-002	
1.18951469e+002	-8.78560482e-002	
1.19106556e+002	-8.89493350e-002	
1.19261643e+002	-8.95653941e-002	
1.19416729e+002	-9.00328104e-002	
1.19571816e+002	-9.05002268e-002	
1.19726903e+002	-9.10988799e-002	
1.19881989e+002	-9.17488080e-002	
1.20037076e+002	-9.21310211e-002	
1.20192163e+002	-9.26962742e-002	
1.20347249e+002	-9.33391429e-002	
1.20502336e+002	-9.41506796e-002	
1.20657423e+002	-9.49619176e-002	
1.20812509e+002	-9.57605172e-002	
1.20967596e+002	-9.69385381e-002	
1.21122683e+002	-9.81201102e-002	
1.21277769e+002	-9.91053862e-002	
1.21432856e+002	-1.00090662e-001	
1.21587943e+002	-1.01146026e-001	
1.21743029e+002	-1.02605122e-001	
1.21898116e+002	-1.04045888e-001	
1.22053203e+002	-1.05838598e-001	
1.22208289e+002	-1.06474948e-001	
1.22363376e+002	-1.07111299e-001	
1.22518463e+002	-1.07747649e-001	
1.22673549e+002	-1.06962867e-001	
1.22828636e+002	-1.05096566e-001	
1.22983723e+002	-1.01435296e-001	
1.23138809e+002	-9.79130281e-002	
1.23293896e+002	-9.44301883e-002	
1.23448983e+002	-9.09473485e-002	
1.23604069e+002	-8.68268627e-002	
1.23759156e+002	-8.24208557e-002	
1.23914243e+002	-7.84776887e-002	
1.24069329e+002	-7.64177402e-002	
1.24224416e+002	-7.42068267e-002	
1.24379503e+002	-7.19959131e-002	
1.24534589e+002	-6.98051383e-002	
1.24689676e+002	-6.76432977e-002	
1.24844763e+002	-6.61640158e-002	
1.24999849e+002	-6.49936014e-002	
1.25154936e+002	-6.42876999e-002	
1.25310023e+002	-6.35817984e-002	
1.25465109e+002	-6.29648553e-002	
1.25620196e+002	-6.27994756e-002	
1.25775283e+002	-6.26340958e-002	
1.25930369e+002	-6.30866700e-002	
1.26085456e+002	-6.37924094e-002	
1.26240543e+002	-6.44981487e-002	
1.26395629e+002	-6.52038880e-002	
1.26550716e+002	-6.64326392e-002	
1.26705802e+002	-6.82592702e-002	
1.26860889e+002	-7.10781769e-002	
1.27015976e+002	-7.35876894e-002	
1.27171062e+002	-7.60178235e-002	
1.27326149e+002	-7.84479576e-002	
1.27481236e+002	-8.15435135e-002	
1.27636322e+002	-8.48609628e-002	
1.27791409e+002	-8.73689900e-002	
1.27946496e+002	-9.06121968e-002	
1.28101582e+002	-9.39025006e-002	
1.28256669e+002	-9.66013842e-002	
1.28411756e+002	-9.91534960e-002	
1.28566842e+002	-1.01517917e-001	
1.28721929e+002	-1.05410826e-001	
1.28877016e+002	-1.09130026e-001	
1.29032102e+002	-1.11909029e-001	
1.29187189e+002	-1.14688032e-001	
1.29342276e+002	-1.17621979e-001	
1.29497362e+002	-1.21255827e-001	
1.29652449e+002	-1.25306840e-001	
1.29807536e+002	-1.30084792e-001	
1.29962622e+002	-1.33639739e-001	
1.30117709e+002	-1.37845476e-001	
1.30272796e+002	-1.42710174e-001	
1.30427882e+002	-1.46887677e-001	
1.30582969e+002	-1.51506384e-001	
1.30738056e+002	-1.56943188e-001	
1.30893142e+002	-1.61288415e-001	
1.31048229e+002	-1.65381717e-001	
1.31203316e+002	-1.69475019e-001	
1.31358402e+002	-1.72509304e-001	
1.31513489e+002	-1.74597781e-001	
1.31668576e+002	-1.73494320e-001	
1.31823662e+002	-1.74956986e-001	
1.31978749e+002	-1.75381632e-001	
1.32133836e+002	-1.71480036e-001	
1.32288922e+002	-1.67485908e-001	
1.32444009e+002	-1.63375851e-001	
1.32599096e+002	-1.59570393e-001	
1.32754182e+002	-1.56522652e-001	
1.32909269e+002	-1.54992820e-001	
1.33064356e+002	-1.54280291e-001	
1.33219442e+002	-1.54254873e-001	
1.33374529e+002	-1.55964466e-001	
1.33529616e+002	-1.58992302e-001	
1.33684702e+002	-1.65088771e-001	
1.33839789e+002	-1.68992925e-001	
1.33994876e+002	-1.75260529e-001	
1.34149962e+002	-1.83766946e-001	
1.34305049e+002	-1.93387725e-001	
1.34460136e+002	-2.04335802e-001	
1.34615222e+002	-2.17266968e-001	
1.34770309e+002	-2.33427744e-001	
1.34925396e+002	-2.50963555e-001	
1.35080482e+002	-2.70440387e-001	
1.35235569e+002	-2.91065191e-001	
1.35390656e+002	-3.12465060e-001	
1.35545742e+002	-3.35622669e-001	
1.35700829e+002	-3.59124060e-001	
1.35855916e+002	-3.80999335e-001	
1.36011002e+002	-3.99763070e-001	
1.36166089e+002	-4.17544367e-001	
1.36321176e+002	-4.34174159e-001	
1.36476262e+002	-4.44195820e-001	
1.36631349e+002	-4.52472945e-001	
1.36786435e+002	-4.58783601e-001	
1.36941522e+002	-4.63292457e-001	
1.37096609e+002	-4.66792588e-001	
1.37251695e+002	-4.68503779e-001	
1.37406782e+002	-4.69710631e-001	
1.37561869e+002	-4.70577784e-001	
1.37716955e+002	-4.71161751e-001	
1.37872042e+002	-4.71572857e-001	
1.38027129e+002	-4.71830800e-001	
1.38182215e+002	-4.71875384e-001	
1.38337302e+002	-4.71913086e-001	
1.38492389e+002	-4.71950788e-001	
1.38647475e+002	-4.71889260e-001	
1.38802562e+002	-4.71809643e-001	
1.38957649e+002	-4.71730025e-001	
1.39112735e+002	-4.71562077e-001	
1.39267822e+002	-4.71338977e-001	
1.39422909e+002	-4.71005304e-001	
1.39577995e+002	-4.70159123e-001	
1.39733082e+002	-4.68600982e-001	
1.39888169e+002	-4.67892241e-001	
1.40043255e+002	-4.65269592e-001	
1.40198342e+002	-4.60549086e-001	
1.40353429e+002	-4.55828580e-001	
1.40508515e+002	-4.49054085e-001	
1.40663602e+002	-4.38534076e-001	
1.40818689e+002	-4.23742006e-001	
1.40973775e+002	-4.07358163e-001	
1.41128862e+002	-3.89396742e-001	
1.41283949e+002	-3.69916386e-001	
1.41439035e+002	-3.52019094e-001	
1.41594122e+002	-3.39164880e-001	
1.41749209e+002	-3.26310667e-001	
1.41904295e+002	-3.13456454e-001	
1.42059382e+002	-2.98836457e-001	
1.42214469e+002	-2.86514870e-001	
1.42369555e+002	-2.77351684e-001	
1.42524642e+002	-2.71254245e-001	
1.42679729e+002	-2.65645556e-001	
1.42834815e+002	-2.60036866e-001	
1.42989902e+002	-2.55648045e-001	
1.43144989e+002	-2.51959658e-001	
1.43300075e+002	-2.49521209e-001	
1.43455162e+002	-2.49254880e-001	
1.43610249e+002	-2.50113700e-001	
1.43765335e+002	-2.50514163e-001	
1.43920422e+002	-2.52606573e-001	
1.44075509e+002	-2.56433757e-001	
1.44230595e+002	-2.61377579e-001	
1.44385682e+002	-2.66793191e-001	
1.44540769e+002	-2.72871651e-001	
1.44695855e+002	-2.84379460e-001	
1.44850942e+002	-2.96133772e-001	
1.45006029e+002	-3.04756484e-001	
1.45161115e+002	-3.13379196e-001	
1.45316202e+002	-3.21546326e-001	
1.45471289e+002	-3.31930091e-001	
1.45626375e+002	-3.38035418e-001	
1.45781462e+002	-3.40829242e-001	
1.45936549e+002	-3.44626990e-001	
1.46091635e+002	-3.47659845e-001	
1.46246722e+002	-3.49721677e-001	
1.46401809e+002	-3.50431694e-001	
1.46556895e+002	-3.50955930e-001	
1.46711982e+002	-3.51480166e-001	
1.46867068e+002	-3.51608520e-001	
1.47022155e+002	-3.51609293e-001	
1.47177242e+002	-3.51610065e-001	
1.47332328e+002	-3.51716395e-001	
1.47487415e+002	-3.51899585e-001	
1.47642502e+002	-3.51777917e-001	
1.47797588e+002	-3.51686638e-001	
1.47952675e+002	-3.51624497e-001	
1.48107762e+002	-3.51562356e-001	
1.48262848e+002	-3.51402412e-001	
1.48417935e+002	-3.51087872e-001	
1.48573022e+002	-3.50216311e-001	
1.48728108e+002	-3.49160977e-001	
1.48883195e+002	-3.47920892e-001	
1.49038282e+002	-3.46045479e-001	
1.49193368e+002	-3.43830134e-001	
1.49348455e+002	-3.37252508e-001	
1.49503542e+002	-3.29561871e-001	
1.49658628e+002	-3.21022140e-001	
1.49813715e+002	-3.10190885e-001	
1.49968802e+002	-2.99359630e-001	
1.50123888e+002	-2.88528375e-001	
1.50278975e+002	-2.71963299e-001	
1.50434062e+002	-2.56613287e-001	
1.50589148e+002	-2.45009059e-001	
1.50744235e+002	-2.33265561e-001	
1.50899322e+002	-2.22238611e-001	
1.51054408e+002	-2.14036208e-001	
1.51209495e+002	-2.06637527e-001	
1.51364582e+002	-1.98590055e-001	
1.51519668e+002	-1.93107696e-001	
1.51674755e+002	-1.87912703e-001	
1.51829842e+002	-1.82975539e-001	
1.51984928e+002	-1.80590321e-001	
1.52140015e+002	-1.77490538e-001	
1.52295102e+002	-1.73203397e-001	
1.52450188e+002	-1.73541961e-001	
1.52605275e+002	-1.74054477e-001	
1.52760362e+002	-1.72805097e-001	
1.52915448e+002	-1.73931364e-001	
1.53070535e+002	-1.75837835e-001	
1.53225622e+002	-1.78104793e-001	
1.53380708e+002	-1.82615389e-001	
1.53535795e+002	-1.88602530e-001	
1.53690882e+002	-1.93533063e-001	
1.53845968e+002	-1.98463596e-001	
1.54001055e+002	-2.03394129e-001	
1.54156142e+002	-2.10687338e-001	
1.54311228e+002	-2.16612927e-001	
1.54466315e+002	-2.19591429e-001	
1.54621402e+002	-2.23502293e-001	
1.54776488e+002	-2.27087062e-001	
1.54931575e+002	-2.28727829e-001	
1.55086662e+002	-2.29670112e-001	
1.55241748e+002	-2.30516560e-001	
1.55396835e+002	-2.31039424e-001	
1.55551922e+002	-2.31346376e-001	
1.55707008e+002	-2.31472168e-001	
1.55862095e+002	-2.31597959e-001	
1.56017182e+002	-2.31751426e-001	
1.56172268e+002	-2.31942987e-001	
1.56327355e+002	-2.31838886e-001	
1.56482442e+002	-2.31730263e-001	
1.56637528e+002	-2.31724993e-001	
1.56792615e+002	-2.31678355e-001	
1.56947701e+002	-2.31673585e-001	
1.57102788e+002	-2.31598624e-001	
1.57257875e+002	-2.31523663e-001	
1.57412961e+002	-2.31423986e-001	
1.57568048e+002	-2.30874424e-001	
1.57723135e+002	-2.29923048e-001	
1.57878221e+002	-2.28554478e-001	
1.58033308e+002	-2.26861368e-001	
1.58188395e+002	-2.25143513e-001	
1.58343481e+002	-2.23425658e-001	
1.58498568e+002	-2.16666065e-001	
1.58653655e+002	-2.08559351e-001	
1.58808741e+002	-2.00034555e-001	
1.58963828e+002	-1.91511654e-001	
1.59118915e+002	-1.81874392e-001	
1.59274001e+002	-1.72390265e-001	
1.59429088e+002	-1.62973167e-001	
1.59584175e+002	-1.53608688e-001	
1.59739261e+002	-1.45391269e-001	
1.59894348e+002	-1.38238226e-001	
1.60049435e+002	-1.32452158e-001	
1.60204521e+002	-1.26666091e-001	
1.60359608e+002	-1.21357549e-001	
1.60514695e+002	-1.17089448e-001	
1.60669781e+002	-1.12821346e-001	
1.60824868e+002	-1.09114771e-001	
1.60979955e+002	-1.05637635e-001	
1.61135041e+002	-1.02426675e-001	
1.61290128e+002	-9.94961905e-002	
1.61445215e+002	-9.82494087e-002	
1.61600301e+002	-9.70026268e-002	
1.61755388e+002	-9.57558450e-002	
1.61910475e+002	-9.47119048e-002	
1.62065561e+002	-9.41712331e-002	
1.62220648e+002	-9.44180042e-002	
1.62375735e+002	-9.54340908e-002	
1.62530821e+002	-9.67534393e-002	
1.62685908e+002	-9.84617631e-002	
1.62840995e+002	-1.00163529e-001	
1.62996081e+002	-1.02145647e-001	
1.63151168e+002	-1.04878062e-001	
1.63306255e+002	-1.06656622e-001	
1.63461341e+002	-1.07736134e-001	
1.63616428e+002	-1.08815647e-001	
1.63771515e+002	-1.09866315e-001	
1.63926601e+002	-1.10882325e-001	
1.64081688e+002	-1.11251474e-001	
1.64236775e+002	-1.11471301e-001	
1.64391861e+002	-1.11546621e-001	
1.64546948e+002	-1.11621940e-001	
1.64702035e+002	-1.11702565e-001	
1.64857121e+002	-1.11878824e-001	
1.65012208e+002	-1.11904839e-001	
1.65167295e+002	-1.11854804e-001	
1.65322381e+002	-1.11868652e-001	
1.65477468e+002	-1.11882500e-001	
1.65632555e+002	-1.11896347e-001	
1.65787641e+002	-1.11835913e-001	
1.65942728e+002	-1.11772583e-001	
1.66097815e+002	-1.11709252e-001	
1.66252901e+002	-1.11584861e-001	
1.66407988e+002	-1.11375780e-001	
1.66563075e+002	-1.10977169e-001	
1.66718161e+002	-1.10379635e-001	
1.66873248e+002	-1.09537149e-001	
1.67028334e+002	-1.08694663e-001	
1.67183421e+002	-1.07204874e-001	
1.67338508e+002	-1.05228876e-001	
1.67493594e+002	-1.01954872e-001	
1.67648681e+002	-9.80251209e-002	
1.67803768e+002	-9.33583913e-002	
1.67958854e+002	-8.76898851e-002	
1.68113941e+002	-8.18306437e-002	
1.68269028e+002	-7.58010312e-002	
1.68424114e+002	-6.99172176e-002	
1.68579201e+002	-6.49644188e-002	
1.68734288e+002	-6.08279344e-002	
1.68889374e+002	-5.66914499e-002	
1.69044461e+002	-5.24952034e-002	
1.69199548e+002	-4.77732652e-002	
1.69354634e+002	-4.35749763e-002	
1.69509721e+002	-3.98216399e-002	
1.69664808e+002	-3.66293541e-002	
1.69819894e+002	-3.33705719e-002	
1.69974981e+002	-3.00024578e-002	
1.70130068e+002	-2.72185026e-002	
1.70285154e+002	-2.44268310e-002	
1.70440241e+002	-2.13820905e-002	
1.70595328e+002	-1.91789958e-002	
1.70750414e+002	-1.67433152e-002	
1.70905501e+002	-1.37909074e-002	
1.71060588e+002	-1.11598834e-002	
1.71215674e+002	-8.71905737e-003	
1.71370761e+002	-5.98848758e-003	
1.71525848e+002	-3.63591493e-003	
1.71680934e+002	-1.68072587e-003	
1.71836021e+002	2.74463197e-004	
1.71991108e+002	2.13719858e-003	
1.72146194e+002	3.83877746e-003	
1.72301281e+002	5.12275746e-003	
1.72456368e+002	6.02967764e-003	
1.72611454e+002	6.54175392e-003	
1.72766541e+002	6.98069119e-003	
1.72921628e+002	7.35833214e-003	
1.73076714e+002	7.53628161e-003	
1.73231801e+002	7.71423109e-003	
1.73386888e+002	7.89218056e-003	
1.73541974e+002	7.89871177e-003	
1.73697061e+002	7.90452929e-003	
1.73852148e+002	7.91034682e-003	
1.74007234e+002	7.91583845e-003	
1.74162321e+002	7.91977755e-003	
1.74317408e+002	7.92038851e-003	
1.74472494e+002	7.90485904e-003	
1.74627581e+002	7.90271599e-003	
1.74782668e+002	7.91486445e-003	
1.74937754e+002	7.92248620e-003	
1.75092841e+002	7.92999715e-003	
1.75247928e+002	7.97425628e-003	
1.75403014e+002	8.03897477e-003	
1.75558101e+002	8.12381753e-003	
1.75713188e+002	8.20866028e-003	
1.75868274e+002	8.34958617e-003	
1.76023361e+002	8.58153767e-003	
1.76178448e+002	9.11055398e-003	
1.76333534e+002	9.59936027e-003	
1.76488621e+002	1.01211906e-002	
1.76643708e+002	1.11724860e-002	
1.76798794e+002	1.24394971e-002	
1.76953881e+002	1.36133753e-002	
1.77108968e+002	1.53747136e-002	
1.77264054e+002	1.75663530e-002	
1.77419141e+002	1.93027399e-002	
1.77574227e+002	2.10391267e-002	
1.77729314e+002	2.27755136e-002	
1.77884401e+002	2.56000115e-002	
1.78039487e+002	2.82496986e-002	
1.78194574e+002	3.02648923e-002	
1.78349661e+002	3.25313878e-002	
1.78504747e+002	3.54097682e-002	
1.78659834e+002	3.89098023e-002	
1.78814921e+002	4.19511608e-002	
1.78970007e+002	4.47386890e-002	
1.79125094e+002	4.75262172e-002	
1.79280181e+002	5.12807045e-002	
1.79435267e+002	5.59247980e-002	
1.79590354e+002	6.02215404e-002	
1.79745441e+002	6.45271514e-002	
1.79900527e+002	6.88684385e-002	
1.80055614e+002	7.42314860e-002	
1.80210701e+002	7.91873692e-002	
1.80365787e+002	8.45309576e-002	
1.80520874e+002	9.10257271e-002	
1.80675961e+002	9.79292368e-002	
1.80831047e+002	1.04534901e-001	
1.80986134e+002	1.10157906e-001	
1.81141221e+002	1.15063809e-001	
1.81296307e+002	1.18772725e-001	
1.81451394e+002	1.21713863e-001	
1.81606481e+002	1.23781219e-001	
1.81761567e+002	1.24755622e-001	
1.81916654e+002	1.25616964e-001	
1.82071741e+002	1.26478307e-001	
1.82226827e+002	1.26920580e-001	
1.82381914e+002	1.27328881e-001	
1.82537001e+002	1.27441661e-001	
1.82692087e+002	1.27506214e-001	
1.82847174e+002	1.27545974e-001	
1.83002261e+002	1.27585734e-001	
1.83157347e+002	1.27653723e-001	
1.83312434e+002	1.27746005e-001	
1.83467521e+002	1.27731991e-001	
1.83622607e+002	1.27707887e-001	
1.83777694e+002	1.27673221e-001	
1.83932781e+002	1.27638555e-001	
1.84087867e+002	1.27617349e-001	
1.84242954e+002	1.27557964e-001	
1.84398041e+002	1.27295238e-001	
1.84553127e+002	1.26928562e-001	
1.84708214e+002	1.26419915e-001	
1.84863301e+002	1.25911267e-001	
1.85018387e+002	1.25361108e-001	
1.85173474e+002	1.23946715e-001	
1.85328561e+002	1.22199330e-001	
1.85483647e+002	1.20097484e-001	
1.85638734e+002	1.17544686e-001	
1.85793821e+002	1.14825818e-001	
1.85948907e+002	1.11880151e-001	
1.86103994e+002	1.09670270e-001	
1.86259081e+002	1.07675893e-001	
1.86414167e+002	1.06416655e-001	
1.86569254e+002	1.05355548e-001	
1.86724341e+002	1.04573960e-001	
1.86879427e+002	1.05207525e-001	
1.87034514e+002	1.05995058e-001	
1.87189601e+002	1.06906463e-001	
1.87344687e+002	1.08877996e-001	
1.87499774e+002	1.11117637e-001	
1.87654860e+002	1.13700609e-001	
1.87809947e+002	1.16712023e-001	
1.87965034e+002	1.19575750e-001	
1.88120120e+002	1.23306163e-001	
1.88275207e+002	1.28328798e-001	
1.88430294e+002	1.33775908e-001	
1.88585380e+002	1.39163821e-001	
1.88740467e+002	1.45710478e-001	
1.88895554e+002	1.53055318e-001	
1.89050640e+002	1.61897683e-001	
1.89205727e+002	1.70743571e-001	
1.89360814e+002	1.79592966e-001	
1.89515900e+002	1.89547529e-001	
1.89670987e+002	1.99801469e-001	
1.89826074e+002	2.10430828e-001	
1.89981160e+002	2.19296726e-001	
1.90136247e+002	2.27906638e-001	
1.90291334e+002	2.33971925e-001	
1.90446420e+002	2.37619397e-001	
1.90601507e+002	2.40199570e-001	
1.90756594e+002	2.42779744e-001	
1.90911680e+002	2.44525475e-001	
1.91066767e+002	2.45643891e-001	
1.91221854e+002	2.46762308e-001	
1.91376940e+002	2.47314063e-001	
1.91532027e+002	2.47167403e-001	
1.91687114e+002	2.47512554e-001	
1.91842200e+002	2.47720401e-001	
1.91997287e+002	2.47683230e-001	
1.92152374e+002	2.47646059e-001	
1.92307460e+002	2.47579280e-001	
1.92462547e+002	2.47395589e-001	
1.92617634e+002	2.47408915e-001	
1.92772720e+002	2.47527830e-001	
1.92927807e+002	2.47589363e-001	
1.93082894e+002	2.47421684e-001	
1.93237980e+002	2.47040467e-001	
1.93393067e+002	2.46717739e-001	
1.93548154e+002	2.45981930e-001	
1.93703240e+002	2.44608750e-001	
1.93858327e+002	2.42991974e-001	
1.94013414e+002	2.40839565e-001	
1.94168500e+002	2.38097031e-001	
1.94323587e+002	2.33296532e-001	
1.94478674e+002	2.27615021e-001	
1.94633760e+002	2.21692845e-001	
1.94788847e+002	2.14776107e-001	
1.94943934e+002	2.07222609e-001	
1.95099020e+002	2.01968888e-001	
1.95254107e+002	1.96660149e-001	
1.95409194e+002	1.91288039e-001	
1.95564280e+002	1.87594902e-001	
1.95719367e+002	1.85097897e-001	
1.95874454e+002	1.83938201e-001	
1.96029540e+002	1.83386367e-001	
1.96184627e+002	1.83389701e-001	
1.96339714e+002	1.84764181e-001	
1.96494800e+002	1.86138661e-001	
1.96649887e+002	1.87686539e-001	
1.96804974e+002	1.90870383e-001	
1.96960060e+002	1.95635072e-001	
1.97115147e+002	2.01777220e-001	
1.97270234e+002	2.08269064e-001	
1.97425320e+002	2.14770653e-001	
1.97580407e+002	2.21272241e-001	
1.97735493e+002	2.29169535e-001	
1.97890580e+002	2.38340761e-001	
1.98045667e+002	2.47511987e-001	
1.98200753e+002	2.61782734e-001	
1.98355840e+002	2.77652190e-001	
1.98510927e+002	2.91932604e-001	
1.98666013e+002	3.04845747e-001	
1.98821100e+002	3.17015869e-001	
1.98976187e+002	3.32611633e-001	
1.99131273e+002	3.43334541e-001	
1.99286360e+002	3.48804809e-001	
1.99441447e+002	3.54275077e-001	
1.99596533e+002	3.58771537e-001	
1.99751620e+002	3.63143917e-001	
1.99906707e+002	3.64830044e-001	
2.00061793e+002	3.65707938e-001	
2.00216880e+002	3.66184699e-001	
2.00371967e+002	3.66890072e-001	
2.00527053e+002	3.67606438e-001	
2.00682140e+002	3.67537133e-001	
2.00837227e+002	3.67564190e-001	
2.00992313e+002	3.67669763e-001	
2.01147400e+002	3.67644545e-001	
2.01302487e+002	3.67617950e-001	
2.01457573e+002	3.67591356e-001	
2.01612660e+002	3.67460896e-001	
2.01767747e+002	3.67283204e-001	
2.01922833e+002	3.67105512e-001	
2.02077920e+002	3.66911609e-001	
2.02233007e+002	3.66571608e-001	
2.02388093e+002	3.65601284e-001	
2.02543180e+002	3.64594608e-001	
2.02698267e+002	3.63417542e-001	
2.02853353e+002	3.59892891e-001	
2.03008440e+002	3.55444590e-001	
2.03163527e+002	3.50064877e-001	
2.03318613e+002	3.42160557e-001	
2.03473700e+002	3.34063721e-001	
2.03628787e+002	3.23759944e-001	
2.03783873e+002	3.11752598e-001	
2.03938960e+002	3.00317261e-001	
2.04094047e+002	2.91737344e-001	
2.04249133e+002	2.82468178e-001	
2.04404220e+002	2.73657205e-001	
2.04559307e+002	2.70016990e-001	
2.04714393e+002	2.66376775e-001	
2.04869480e+002	2.62741196e-001	
2.05024567e+002	2.59841033e-001	
2.05179653e+002	2.58359591e-001	
2.05334740e+002	2.58649054e-001	
2.05489827e+002	2.61263071e-001	
2.05644913e+002	2.64248013e-001	
2.05800000e+002	2.67027847e-001	
2.05955087e+002	2.70836527e-001	
2.06110173e+002	2.75962000e-001	
2.06265260e+002	2.85084001e-001	
2.06420347e+002	2.93974881e-001	
2.06575433e+002	3.02865112e-001	
2.06730520e+002	3.13344427e-001	
2.06885607e+002	3.27169462e-001	
2.07040693e+002	3.44150548e-001	
2.07195780e+002	3.58362621e-001	
2.07350867e+002	3.74011245e-001	
2.07505953e+002	3.95999600e-001	
2.07661040e+002	4.13840452e-001	
2.07816126e+002	4.30647126e-001	
2.07971213e+002	4.46947767e-001	
2.08126300e+002	4.58453368e-001	
2.08281386e+002	4.67626356e-001	
2.08436473e+002	4.74760145e-001	
2.08591560e+002	4.80059654e-001	
2.08746646e+002	4.83954863e-001	
2.08901733e+002	4.83598789e-001	
2.09056820e+002	4.84678190e-001	
2.09211906e+002	4.87432845e-001	
2.09366993e+002	4.87461717e-001	
2.09522080e+002	4.87453582e-001	
2.09677166e+002	4.87445447e-001	
2.09832253e+002	4.87675289e-001	
2.09987340e+002	4.87877532e-001	
2.10142426e+002	4.87731034e-001	
2.10297513e+002	4.87677585e-001	
2.10452600e+002	4.87673327e-001	
2.10607686e+002	4.87669068e-001	
2.10762773e+002	4.87554776e-001	
2.10917860e+002	4.87343397e-001	
2.11072946e+002	4.86768268e-001	
2.11228033e+002	4.86109216e-001	
2.11383120e+002	4.85245660e-001	
2.11538206e+002	4.83079176e-001	
2.11693293e+002	4.80058940e-001	
2.11848380e+002	4.75490995e-001	
2.12003466e+002	4.70923049e-001	
2.12158553e+002	4.65143604e-001	
2.12313640e+002	4.53120431e-001	
2.12468726e+002	4.39879123e-001	
2.12623813e+002	4.25507697e-001	
2.12778900e+002	4.03335838e-001	
2.12933986e+002	3.82197272e-001	
2.13089073e+002	3.62186596e-001	
2.13244160e+002	3.35929255e-001	
2.13399246e+002	3.12175017e-001	
2.13554333e+002	2.91707027e-001	
2.13709420e+002	2.68495080e-001	
2.13864506e+002	2.46616824e-001	
2.14019593e+002	2.31502729e-001	
2.14174680e+002	2.18063796e-001	
2.14329766e+002	2.05514794e-001	
2.14484853e+002	1.93519264e-001	
2.14639940e+002	1.84381653e-001	
2.14795026e+002	1.77602088e-001	
2.14950113e+002	1.71750866e-001	
2.15105200e+002	1.64730801e-001	
2.15260286e+002	1.61633898e-001	
2.15415373e+002	1.59965844e-001	
2.15570460e+002	1.59022975e-001	
2.15725546e+002	1.59233901e-001	
2.15880633e+002	1.60625733e-001	
2.16035720e+002	1.62753211e-001	
2.16190806e+002	1.66356229e-001	
2.16345893e+002	1.70602164e-001	
2.16500980e+002	1.75150306e-001	
2.16656066e+002	1.78092628e-001	
2.16811153e+002	1.80567175e-001	
2.16966240e+002	1.82564098e-001	
2.17121326e+002	1.80415995e-001	
2.17276413e+002	1.78851389e-001	
2.17431500e+002	1.75564738e-001	
2.17586586e+002	1.72515731e-001	
2.17741673e+002	1.68705294e-001	
2.17896759e+002	1.62430161e-001	
2.18051846e+002	1.57555441e-001	
2.18206933e+002	1.53242727e-001	
2.18362019e+002	1.48413162e-001	
2.18517106e+002	1.43975402e-001	
2.18672193e+002	1.39839706e-001	
2.18827279e+002	1.35670161e-001	
2.18982366e+002	1.30906956e-001	
2.19137453e+002	1.26612875e-001	
2.19292539e+002	1.22867164e-001	
2.19447626e+002	1.19466047e-001	
2.19602713e+002	1.16641901e-001	
2.19757799e+002	1.13247173e-001	
2.19912886e+002	1.09827548e-001	
2.20067973e+002	1.07056603e-001	
2.20223059e+002	1.04149772e-001	
2.20378146e+002	1.01164605e-001	
2.20533233e+002	9.81792092e-002	
2.20688319e+002	9.52361326e-002	
2.20843406e+002	9.23334843e-002	
2.20998493e+002	8.89339892e-002	
2.21153579e+002	8.57552037e-002	
2.21308666e+002	8.24563776e-002	
2.21463753e+002	7.96557919e-002	
