% Column 0: Length, mm
% Column 1: B.n, Tesla
1.12903090e+002	2.33503593e-002	
1.13058176e+002	2.20734072e-002	
1.13213263e+002	2.07482022e-002	
1.13368350e+002	1.94858897e-002	
1.13523436e+002	1.84644761e-002	
1.13678523e+002	1.73600591e-002	
1.13833610e+002	1.61819416e-002	
1.13988696e+002	1.47416933e-002	
1.14143783e+002	1.34131402e-002	
1.14298870e+002	1.21748308e-002	
1.14453956e+002	1.10012585e-002	
1.14609043e+002	9.76627098e-003	
1.14764130e+002	8.29177682e-003	
1.14919216e+002	7.39443717e-003	
1.15074303e+002	6.58429582e-003	
1.15229390e+002	5.77415446e-003	
1.15384476e+002	4.77849451e-003	
1.15539563e+002	3.75778445e-003	
1.15694650e+002	2.90594306e-003	
1.15849736e+002	2.08503996e-003	
1.16004823e+002	1.27769817e-003	
1.16159910e+002	3.91447310e-004	
1.16314996e+002	-5.60504682e-004	
1.16470083e+002	-1.29560060e-003	
1.16625169e+002	-2.03069652e-003	
1.16780256e+002	-2.86462932e-003	
1.16935343e+002	-3.86183613e-003	
1.17090429e+002	-4.78248592e-003	
1.17245516e+002	-5.68412222e-003	
1.17400603e+002	-6.58074499e-003	
1.17555689e+002	-7.47736777e-003	
1.17710776e+002	-8.41022377e-003	
1.17865863e+002	-9.58290440e-003	
1.18020949e+002	-1.08724221e-002	
1.18176036e+002	-1.23632761e-002	
1.18331123e+002	-1.34675070e-002	
1.18486209e+002	-1.45717379e-002	
1.18641296e+002	-1.56759688e-002	
1.18796383e+002	-1.69851083e-002	
1.18951469e+002	-1.83786024e-002	
1.19106556e+002	-1.98927965e-002	
1.19261643e+002	-2.10076063e-002	
1.19416729e+002	-2.19980175e-002	
1.19571816e+002	-2.29884287e-002	
1.19726903e+002	-2.43113614e-002	
1.19881989e+002	-2.57879811e-002	
1.20037076e+002	-2.68669862e-002	
1.20192163e+002	-2.82076914e-002	
1.20347249e+002	-2.95034838e-002	
1.20502336e+002	-3.08466949e-002	
1.20657423e+002	-3.21828897e-002	
1.20812509e+002	-3.35048590e-002	
1.20967596e+002	-3.50882236e-002	
1.21122683e+002	-3.66219606e-002	
1.21277769e+002	-3.78802595e-002	
1.21432856e+002	-3.91385583e-002	
1.21587943e+002	-4.04528544e-002	
1.21743029e+002	-4.20897225e-002	
1.21898116e+002	-4.37840508e-002	
1.22053203e+002	-4.57659293e-002	
1.22208289e+002	-4.68610714e-002	
1.22363376e+002	-4.79562136e-002	
1.22518463e+002	-4.90513557e-002	
1.22673549e+002	-4.97093527e-002	
1.22828636e+002	-5.00328805e-002	
1.22983723e+002	-4.98008126e-002	
1.23138809e+002	-4.93422083e-002	
1.23293896e+002	-4.88194111e-002	
1.23448983e+002	-4.82966138e-002	
1.23604069e+002	-4.77293324e-002	
1.23759156e+002	-4.71847542e-002	
1.23914243e+002	-4.70794372e-002	
1.24069329e+002	-4.76219267e-002	
1.24224416e+002	-4.79056292e-002	
1.24379503e+002	-4.81893317e-002	
1.24534589e+002	-4.87165109e-002	
1.24689676e+002	-4.95934552e-002	
1.24844763e+002	-5.08370502e-002	
1.24999849e+002	-5.22131722e-002	
1.25154936e+002	-5.37560779e-002	
1.25310023e+002	-5.52989836e-002	
1.25465109e+002	-5.69927806e-002	
1.25620196e+002	-5.94525095e-002	
1.25775283e+002	-6.19122383e-002	
1.25930369e+002	-6.45425685e-002	
1.26085456e+002	-6.77213816e-002	
1.26240543e+002	-7.09001947e-002	
1.26395629e+002	-7.40790078e-002	
1.26550716e+002	-7.81601053e-002	
1.26705802e+002	-8.32720609e-002	
1.26860889e+002	-9.00948066e-002	
1.27015976e+002	-9.53985491e-002	
1.27171062e+002	-1.00312582e-001	
1.27326149e+002	-1.05226616e-001	
1.27481236e+002	-1.11058179e-001	
1.27636322e+002	-1.16983486e-001	
1.27791409e+002	-1.20100925e-001	
1.27946496e+002	-1.24492219e-001	
1.28101582e+002	-1.29565452e-001	
1.28256669e+002	-1.33227341e-001	
1.28411756e+002	-1.36677655e-001	
1.28566842e+002	-1.39866100e-001	
1.28721929e+002	-1.45095530e-001	
1.28877016e+002	-1.50119958e-001	
1.29032102e+002	-1.53950599e-001	
1.29187189e+002	-1.57781240e-001	
1.29342276e+002	-1.61837048e-001	
1.29497362e+002	-1.66909974e-001	
1.29652449e+002	-1.72697854e-001	
1.29807536e+002	-1.79572097e-001	
1.29962622e+002	-1.84648924e-001	
1.30117709e+002	-1.90716465e-001	
1.30272796e+002	-1.97787163e-001	
1.30427882e+002	-2.03897327e-001	
1.30582969e+002	-2.10711134e-001	
1.30738056e+002	-2.18814004e-001	
1.30893142e+002	-2.25319413e-001	
1.31048229e+002	-2.31456147e-001	
1.31203316e+002	-2.37592882e-001	
1.31358402e+002	-2.42648806e-001	
1.31513489e+002	-2.46627068e-001	
1.31668576e+002	-2.46582951e-001	
1.31823662e+002	-2.49972537e-001	
1.31978749e+002	-2.51915273e-001	
1.32133836e+002	-2.48753507e-001	
1.32288922e+002	-2.45473699e-001	
1.32444009e+002	-2.42045999e-001	
1.32599096e+002	-2.39967412e-001	
1.32754182e+002	-2.38883336e-001	
1.32909269e+002	-2.39523430e-001	
1.33064356e+002	-2.42030199e-001	
1.33219442e+002	-2.45777815e-001	
1.33374529e+002	-2.52156983e-001	
1.33529616e+002	-2.60646534e-001	
1.33684702e+002	-2.73374958e-001	
1.33839789e+002	-2.82761141e-001	
1.33994876e+002	-2.96644753e-001	
1.34149962e+002	-3.14788619e-001	
1.34305049e+002	-3.34223871e-001	
1.34460136e+002	-3.56143161e-001	
1.34615222e+002	-3.81836164e-001	
1.34770309e+002	-4.13289409e-001	
1.34925396e+002	-4.47255688e-001	
1.35080482e+002	-4.84849556e-001	
1.35235569e+002	-5.24472599e-001	
1.35390656e+002	-5.65609820e-001	
1.35545742e+002	-6.10705554e-001	
1.35700829e+002	-6.56933193e-001	
1.35855916e+002	-7.01889056e-001	
1.36011002e+002	-7.39331214e-001	
1.36166089e+002	-7.76092405e-001	
1.36321176e+002	-8.12055279e-001	
1.36476262e+002	-8.33475295e-001	
1.36631349e+002	-8.51237347e-001	
1.36786435e+002	-8.65027613e-001	
1.36941522e+002	-8.75186218e-001	
1.37096609e+002	-8.83160444e-001	
1.37251695e+002	-8.86975438e-001	
1.37406782e+002	-8.89679683e-001	
1.37561869e+002	-8.91552151e-001	
1.37716955e+002	-8.92929705e-001	
1.37872042e+002	-8.93886626e-001	
1.38027129e+002	-8.94470849e-001	
1.38182215e+002	-8.94575115e-001	
1.38337302e+002	-8.94663901e-001	
1.38492389e+002	-8.94752688e-001	
1.38647475e+002	-8.94638919e-001	
1.38802562e+002	-8.94488228e-001	
1.38957649e+002	-8.94337537e-001	
1.39112735e+002	-8.94002616e-001	
1.39267822e+002	-8.93550393e-001	
1.39422909e+002	-8.92855727e-001	
1.39577995e+002	-8.91186083e-001	
1.39733082e+002	-8.88191929e-001	
1.39888169e+002	-8.86544555e-001	
1.40043255e+002	-8.81409377e-001	
1.40198342e+002	-8.72451188e-001	
1.40353429e+002	-8.63492999e-001	
1.40508515e+002	-8.50827602e-001	
1.40663602e+002	-8.31402018e-001	
1.40818689e+002	-8.04882012e-001	
1.40973775e+002	-7.76007008e-001	
1.41128862e+002	-7.45470881e-001	
1.41283949e+002	-7.12496691e-001	
1.41439035e+002	-6.82307036e-001	
1.41594122e+002	-6.62061060e-001	
1.41749209e+002	-6.41815084e-001	
1.41904295e+002	-6.21569107e-001	
1.42059382e+002	-5.99607032e-001	
1.42214469e+002	-5.81702780e-001	
1.42369555e+002	-5.69346488e-001	
1.42524642e+002	-5.62603121e-001	
1.42679729e+002	-5.56754577e-001	
1.42834815e+002	-5.50906034e-001	
1.42989902e+002	-5.48194693e-001	
1.43144989e+002	-5.47180305e-001	
1.43300075e+002	-5.48898739e-001	
1.43455162e+002	-5.54705628e-001	
1.43610249e+002	-5.63718753e-001	
1.43765335e+002	-5.70670311e-001	
1.43920422e+002	-5.82049426e-001	
1.44075509e+002	-5.97968175e-001	
1.44230595e+002	-6.15694543e-001	
1.44385682e+002	-6.34224897e-001	
1.44540769e+002	-6.53896535e-001	
1.44695855e+002	-6.88588300e-001	
1.44850942e+002	-7.23539916e-001	
1.45006029e+002	-7.48547634e-001	
1.45161115e+002	-7.73555352e-001	
1.45316202e+002	-7.97211825e-001	
1.45471289e+002	-8.27847756e-001	
1.45626375e+002	-8.46017037e-001	
1.45781462e+002	-8.54537391e-001	
1.45936549e+002	-8.66100756e-001	
1.46091635e+002	-8.75412118e-001	
1.46246722e+002	-8.81864576e-001	
1.46401809e+002	-8.84103835e-001	
1.46556895e+002	-8.85764068e-001	
1.46711982e+002	-8.87424300e-001	
1.46867068e+002	-8.87870146e-001	
1.47022155e+002	-8.87924630e-001	
1.47177242e+002	-8.87979113e-001	
1.47332328e+002	-8.88265751e-001	
1.47487415e+002	-8.88780230e-001	
1.47642502e+002	-8.88481093e-001	
1.47797588e+002	-8.88248848e-001	
1.47952675e+002	-8.88080746e-001	
1.48107762e+002	-8.87912644e-001	
1.48262848e+002	-8.87486453e-001	
1.48417935e+002	-8.86652308e-001	
1.48573022e+002	-8.84429697e-001	
1.48728108e+002	-8.81735358e-001	
1.48883195e+002	-8.78542586e-001	
1.49038282e+002	-8.73650052e-001	
1.49193368e+002	-8.67871649e-001	
1.49348455e+002	-8.52036851e-001	
1.49503542e+002	-8.33567468e-001	
1.49658628e+002	-8.13115801e-001	
1.49813715e+002	-7.88684452e-001	
1.49968802e+002	-7.64253102e-001	
1.50123888e+002	-7.39821753e-001	
1.50278975e+002	-7.04817406e-001	
1.50434062e+002	-6.72582858e-001	
1.50589148e+002	-6.48308909e-001	
1.50744235e+002	-6.25288606e-001	
1.50899322e+002	-6.04429546e-001	
1.51054408e+002	-5.90256155e-001	
1.51209495e+002	-5.76813518e-001	
1.51364582e+002	-5.62292946e-001	
1.51519668e+002	-5.55822380e-001	
1.51674755e+002	-5.50529461e-001	
1.51829842e+002	-5.46293179e-001	
1.51984928e+002	-5.48032682e-001	
1.52140015e+002	-5.47536217e-001	
1.52295102e+002	-5.43429817e-001	
1.52450188e+002	-5.54077908e-001	
1.52605275e+002	-5.65514903e-001	
1.52760362e+002	-5.71930189e-001	
1.52915448e+002	-5.85329009e-001	
1.53070535e+002	-5.99894713e-001	
1.53225622e+002	-6.16872909e-001	
1.53380708e+002	-6.43639744e-001	
1.53535795e+002	-6.76703380e-001	
1.53690882e+002	-7.01204528e-001	
1.53845968e+002	-7.25705676e-001	
1.54001055e+002	-7.50206824e-001	
1.54156142e+002	-7.85326888e-001	
1.54311228e+002	-8.13774065e-001	
1.54466315e+002	-8.28002943e-001	
1.54621402e+002	-8.47078441e-001	
1.54776488e+002	-8.64680872e-001	
1.54931575e+002	-8.72929223e-001	
1.55086662e+002	-8.77675524e-001	
1.55241748e+002	-8.81985075e-001	
1.55396835e+002	-8.84669999e-001	
1.55551922e+002	-8.86262849e-001	
1.55707008e+002	-8.86939400e-001	
1.55862095e+002	-8.87615951e-001	
1.56017182e+002	-8.88383137e-001	
1.56172268e+002	-8.89275088e-001	
1.56327355e+002	-8.88848767e-001	
1.56482442e+002	-8.88394735e-001	
1.56637528e+002	-8.88383731e-001	
1.56792615e+002	-8.88217309e-001	
1.56947701e+002	-8.88161207e-001	
1.57102788e+002	-8.87848692e-001	
1.57257875e+002	-8.87536177e-001	
1.57412961e+002	-8.87132529e-001	
1.57568048e+002	-8.85070141e-001	
1.57723135e+002	-8.81537810e-001	
1.57878221e+002	-8.76479277e-001	
1.58033308e+002	-8.70185506e-001	
1.58188395e+002	-8.63797555e-001	
1.58343481e+002	-8.57409604e-001	
1.58498568e+002	-8.34178305e-001	
1.58653655e+002	-8.06767366e-001	
1.58808741e+002	-7.78949388e-001	
1.58963828e+002	-7.52252723e-001	
1.59118915e+002	-7.22654584e-001	
1.59274001e+002	-6.93494361e-001	
1.59429088e+002	-6.65464031e-001	
1.59584175e+002	-6.38320115e-001	
1.59739261e+002	-6.17022532e-001	
1.59894348e+002	-5.99427523e-001	
1.60049435e+002	-5.86585226e-001	
1.60204521e+002	-5.73742928e-001	
1.60359608e+002	-5.63111203e-001	
1.60514695e+002	-5.57295892e-001	
1.60669781e+002	-5.51480581e-001	
1.60824868e+002	-5.46777088e-001	
1.60979955e+002	-5.45519411e-001	
1.61135041e+002	-5.48812864e-001	
1.61290128e+002	-5.54840599e-001	
1.61445215e+002	-5.61732395e-001	
1.61600301e+002	-5.68624191e-001	
1.61755388e+002	-5.75515987e-001	
1.61910475e+002	-5.90610256e-001	
1.62065561e+002	-6.08058295e-001	
1.62220648e+002	-6.28523898e-001	
1.62375735e+002	-6.54583581e-001	
1.62530821e+002	-6.81717909e-001	
1.62685908e+002	-7.08487281e-001	
1.62840995e+002	-7.33622783e-001	
1.62996081e+002	-7.62638127e-001	
1.63151168e+002	-7.98177945e-001	
1.63306255e+002	-8.21293811e-001	
1.63461341e+002	-8.35304617e-001	
1.63616428e+002	-8.49315424e-001	
1.63771515e+002	-8.63019444e-001	
1.63926601e+002	-8.76354901e-001	
1.64081688e+002	-8.81150268e-001	
1.64236775e+002	-8.83998445e-001	
1.64391861e+002	-8.84987704e-001	
1.64546948e+002	-8.85976964e-001	
1.64702035e+002	-8.86883131e-001	
1.64857121e+002	-8.88904849e-001	
1.65012208e+002	-8.89234883e-001	
1.65167295e+002	-8.88705467e-001	
1.65322381e+002	-8.88861442e-001	
1.65477468e+002	-8.89017417e-001	
1.65632555e+002	-8.89173393e-001	
1.65787641e+002	-8.88748180e-001	
1.65942728e+002	-8.88300318e-001	
1.66097815e+002	-8.87852455e-001	
1.66252901e+002	-8.86994719e-001	
1.66407988e+002	-8.85559323e-001	
1.66563075e+002	-8.82827883e-001	
1.66718161e+002	-8.78779552e-001	
1.66873248e+002	-8.73257244e-001	
1.67028334e+002	-8.67734935e-001	
1.67183421e+002	-8.58005942e-001	
1.67338508e+002	-8.45151949e-001	
1.67493594e+002	-8.24904351e-001	
1.67648681e+002	-8.01463536e-001	
1.67803768e+002	-7.74433999e-001	
1.67958854e+002	-7.43012821e-001	
1.68113941e+002	-7.11720489e-001	
1.68269028e+002	-6.81489879e-001	
1.68424114e+002	-6.53840980e-001	
1.68579201e+002	-6.31500398e-001	
1.68734288e+002	-6.15747051e-001	
1.68889374e+002	-5.99993704e-001	
1.69044461e+002	-5.84341523e-001	
1.69199548e+002	-5.69579011e-001	
1.69354634e+002	-5.58768452e-001	
1.69509721e+002	-5.51315916e-001	
1.69664808e+002	-5.48142363e-001	
1.69819894e+002	-5.46500578e-001	
1.69974981e+002	-5.46867194e-001	
1.70130068e+002	-5.49351553e-001	
1.70285154e+002	-5.53657271e-001	
1.70440241e+002	-5.61469511e-001	
1.70595328e+002	-5.69406968e-001	
1.70750414e+002	-5.80114825e-001	
1.70905501e+002	-5.97704143e-001	
1.71060588e+002	-6.15659704e-001	
1.71215674e+002	-6.34361817e-001	
1.71370761e+002	-6.63025687e-001	
1.71525848e+002	-6.91224869e-001	
1.71680934e+002	-7.18935408e-001	
1.71836021e+002	-7.46645946e-001	
1.71991108e+002	-7.75078206e-001	
1.72146194e+002	-8.04767797e-001	
1.72301281e+002	-8.28998560e-001	
1.72456368e+002	-8.47282094e-001	
1.72611454e+002	-8.58219185e-001	
1.72766541e+002	-8.67858492e-001	
1.72921628e+002	-8.76267844e-001	
1.73076714e+002	-8.80077685e-001	
1.73231801e+002	-8.83887526e-001	
1.73386888e+002	-8.87697367e-001	
1.73541974e+002	-8.88078143e-001	
1.73697061e+002	-8.88444624e-001	
1.73852148e+002	-8.88811104e-001	
1.74007234e+002	-8.88815087e-001	
1.74162321e+002	-8.89065698e-001	
1.74317408e+002	-8.89978174e-001	
1.74472494e+002	-8.89862711e-001	
1.74627581e+002	-8.89357671e-001	
1.74782668e+002	-8.88717878e-001	
1.74937754e+002	-8.88432386e-001	
1.75092841e+002	-8.88245924e-001	
1.75247928e+002	-8.86469596e-001	
1.75403014e+002	-8.84158984e-001	
1.75558101e+002	-8.81322852e-001	
1.75713188e+002	-8.78486721e-001	
1.75868274e+002	-8.73517550e-001	
1.76023361e+002	-8.65086449e-001	
1.76178448e+002	-8.50266668e-001	
1.76333534e+002	-8.35762910e-001	
1.76488621e+002	-8.19345762e-001	
1.76643708e+002	-7.91802178e-001	
1.76798794e+002	-7.60112005e-001	
1.76953881e+002	-7.32847429e-001	
1.77108968e+002	-7.01412316e-001	
1.77264054e+002	-6.67066450e-001	
1.77419141e+002	-6.47329439e-001	
1.77574227e+002	-6.27592428e-001	
1.77729314e+002	-6.07855417e-001	
1.77884401e+002	-5.90987382e-001	
1.78039487e+002	-5.76073245e-001	
1.78194574e+002	-5.64430809e-001	
1.78349661e+002	-5.57442336e-001	
1.78504747e+002	-5.51209083e-001	
1.78659834e+002	-5.47418169e-001	
1.78814921e+002	-5.47068882e-001	
1.78970007e+002	-5.48624202e-001	
1.79125094e+002	-5.50179521e-001	
1.79280181e+002	-5.55149820e-001	
1.79435267e+002	-5.63261901e-001	
1.79590354e+002	-5.76802274e-001	
1.79745441e+002	-5.89313698e-001	
1.79900527e+002	-5.99920452e-001	
1.80055614e+002	-6.22920816e-001	
1.80210701e+002	-6.45062649e-001	
1.80365787e+002	-6.66209183e-001	
1.80520874e+002	-6.95028111e-001	
1.80675961e+002	-7.27016103e-001	
1.80831047e+002	-7.59499466e-001	
1.80986134e+002	-7.88786384e-001	
1.81141221e+002	-8.15676850e-001	
1.81296307e+002	-8.36551336e-001	
1.81451394e+002	-8.53259712e-001	
1.81606481e+002	-8.65226764e-001	
1.81761567e+002	-8.70994402e-001	
1.81916654e+002	-8.76120733e-001	
1.82071741e+002	-8.81247065e-001	
1.82226827e+002	-8.84030853e-001	
1.82381914e+002	-8.86527029e-001	
1.82537001e+002	-8.87248494e-001	
1.82692087e+002	-8.87648603e-001	
1.82847174e+002	-8.87883498e-001	
1.83002261e+002	-8.88118392e-001	
1.83157347e+002	-8.88548139e-001	
1.83312434e+002	-8.89145565e-001	
1.83467521e+002	-8.88992426e-001	
1.83622607e+002	-8.88739954e-001	
1.83777694e+002	-8.88373215e-001	
1.83932781e+002	-8.88006477e-001	
1.84087867e+002	-8.87871912e-001	
1.84242954e+002	-8.87280828e-001	
1.84398041e+002	-8.84477736e-001	
1.84553127e+002	-8.80537105e-001	
1.84708214e+002	-8.75018885e-001	
1.84863301e+002	-8.69500666e-001	
1.85018387e+002	-8.63560379e-001	
1.85173474e+002	-8.48832966e-001	
1.85328561e+002	-8.30140898e-001	
1.85483647e+002	-8.07228497e-001	
1.85638734e+002	-7.80797718e-001	
1.85793821e+002	-7.51207555e-001	
1.85948907e+002	-7.16555551e-001	
1.86103994e+002	-6.90096660e-001	
1.86259081e+002	-6.63601137e-001	
1.86414167e+002	-6.40202995e-001	
1.86569254e+002	-6.17836116e-001	
1.86724341e+002	-5.96983899e-001	
1.86879427e+002	-5.83954733e-001	
1.87034514e+002	-5.71272817e-001	
1.87189601e+002	-5.58870267e-001	
1.87344687e+002	-5.52909644e-001	
1.87499774e+002	-5.48373639e-001	
1.87654860e+002	-5.45654092e-001	
1.87809947e+002	-5.45877998e-001	
1.87965034e+002	-5.47134621e-001	
1.88120120e+002	-5.50529791e-001	
1.88275207e+002	-5.57883936e-001	
1.88430294e+002	-5.66913345e-001	
1.88585380e+002	-5.77407969e-001	
1.88740467e+002	-5.91045666e-001	
1.88895554e+002	-6.07132185e-001	
1.89050640e+002	-6.31536938e-001	
1.89205727e+002	-6.55296660e-001	
1.89360814e+002	-6.78414037e-001	
1.89515900e+002	-7.06713150e-001	
1.89670987e+002	-7.36310699e-001	
1.89826074e+002	-7.67495486e-001	
1.89981160e+002	-7.94986410e-001	
1.90136247e+002	-8.22108080e-001	
1.90291334e+002	-8.41957223e-001	
1.90446420e+002	-8.54105553e-001	
1.90601507e+002	-8.62854488e-001	
1.90756594e+002	-8.71603423e-001	
1.90911680e+002	-8.77565627e-001	
1.91066767e+002	-8.81432817e-001	
1.91221854e+002	-8.85300008e-001	
1.91376940e+002	-8.87252530e-001	
1.91532027e+002	-8.86845204e-001	
1.91687114e+002	-8.88061521e-001	
1.91842200e+002	-8.88825324e-001	
1.91997287e+002	-8.88705398e-001	
1.92152374e+002	-8.88585472e-001	
1.92307460e+002	-8.88332752e-001	
1.92462547e+002	-8.87555674e-001	
1.92617634e+002	-8.87542848e-001	
1.92772720e+002	-8.87941072e-001	
1.92927807e+002	-8.88133650e-001	
1.93082894e+002	-8.87332920e-001	
1.93237980e+002	-8.85606797e-001	
1.93393067e+002	-8.84039692e-001	
1.93548154e+002	-8.80576644e-001	
1.93703240e+002	-8.74195893e-001	
1.93858327e+002	-8.66757106e-001	
1.94013414e+002	-8.56884106e-001	
1.94168500e+002	-8.44437388e-001	
1.94323587e+002	-8.23031790e-001	
1.94478674e+002	-7.97863836e-001	
1.94633760e+002	-7.72064785e-001	
1.94788847e+002	-7.40826866e-001	
1.94943934e+002	-7.06055389e-001	
1.95099020e+002	-6.81943363e-001	
1.95254107e+002	-6.56452178e-001	
1.95409194e+002	-6.29371702e-001	
1.95564280e+002	-6.08176405e-001	
1.95719367e+002	-5.92177603e-001	
1.95874454e+002	-5.80019454e-001	
1.96029540e+002	-5.67729592e-001	
1.96184627e+002	-5.57211603e-001	
1.96339714e+002	-5.53154142e-001	
1.96494800e+002	-5.49096681e-001	
1.96649887e+002	-5.45395290e-001	
1.96804974e+002	-5.45053316e-001	
1.96960060e+002	-5.48555759e-001	
1.97115147e+002	-5.55408017e-001	
1.97270234e+002	-5.65087481e-001	
1.97425320e+002	-5.74845664e-001	
1.97580407e+002	-5.84603847e-001	
1.97735493e+002	-5.98567971e-001	
1.97890580e+002	-6.14930947e-001	
1.98045667e+002	-6.31293924e-001	
1.98200753e+002	-6.58735223e-001	
1.98355840e+002	-6.89968425e-001	
1.98510927e+002	-7.19355791e-001	
1.98666013e+002	-7.46707435e-001	
1.98821100e+002	-7.73051916e-001	
1.98976187e+002	-8.06719267e-001	
1.99131273e+002	-8.30354195e-001	
1.99286360e+002	-8.43174741e-001	
1.99441447e+002	-8.55995287e-001	
1.99596533e+002	-8.66681822e-001	
1.99751620e+002	-8.77133795e-001	
1.99906707e+002	-8.81345716e-001	
2.00061793e+002	-8.83640805e-001	
2.00216880e+002	-8.84876322e-001	
2.00371967e+002	-8.86600757e-001	
2.00527053e+002	-8.88326211e-001	
2.00682140e+002	-8.88193957e-001	
2.00837227e+002	-8.88281282e-001	
2.00992313e+002	-8.88547521e-001	
2.01147400e+002	-8.88465408e-001	
2.01302487e+002	-8.88379628e-001	
2.01457573e+002	-8.88293848e-001	
2.01612660e+002	-8.87925817e-001	
2.01767747e+002	-8.87397991e-001	
2.01922833e+002	-8.86870164e-001	
2.02077920e+002	-8.86229427e-001	
2.02233007e+002	-8.85141211e-001	
2.02388093e+002	-8.82220174e-001	
2.02543180e+002	-8.79144465e-001	
2.02698267e+002	-8.75550026e-001	
2.02853353e+002	-8.65234484e-001	
2.03008440e+002	-8.52379430e-001	
2.03163527e+002	-8.36963526e-001	
2.03318613e+002	-8.14757444e-001	
2.03473700e+002	-7.92403888e-001	
2.03628787e+002	-7.64340887e-001	
2.03783873e+002	-7.31012776e-001	
2.03938960e+002	-6.98962007e-001	
2.04094047e+002	-6.74281005e-001	
2.04249133e+002	-6.46683773e-001	
2.04404220e+002	-6.19804684e-001	
2.04559307e+002	-6.06574609e-001	
2.04714393e+002	-5.93344535e-001	
2.04869480e+002	-5.80109321e-001	
2.05024567e+002	-5.66052360e-001	
2.05179653e+002	-5.55790765e-001	
2.05334740e+002	-5.50266708e-001	
2.05489827e+002	-5.49456803e-001	
2.05644913e+002	-5.48985935e-001	
2.05800000e+002	-5.48924912e-001	
2.05955087e+002	-5.50694958e-001	
2.06110173e+002	-5.54963282e-001	
2.06265260e+002	-5.66967347e-001	
2.06420347e+002	-5.78288135e-001	
2.06575433e+002	-5.89534024e-001	
2.06730520e+002	-6.04590940e-001	
2.06885607e+002	-6.25189245e-001	
2.07040693e+002	-6.51014796e-001	
2.07195780e+002	-6.73233777e-001	
2.07350867e+002	-6.98225531e-001	
2.07505953e+002	-7.33940925e-001	
2.07661040e+002	-7.63523055e-001	
2.07816126e+002	-7.91820055e-001	
2.07971213e+002	-8.20033160e-001	
2.08126300e+002	-8.40365471e-001	
2.08281386e+002	-8.56859787e-001	
2.08436473e+002	-8.69977624e-001	
2.08591560e+002	-8.79755328e-001	
2.08746646e+002	-8.86980432e-001	
2.08901733e+002	-8.86658797e-001	
2.09056820e+002	-8.88815921e-001	
2.09211906e+002	-8.93865854e-001	
2.09366993e+002	-8.93979738e-001	
2.09522080e+002	-8.94010672e-001	
2.09677166e+002	-8.94041606e-001	
2.09832253e+002	-8.94490635e-001	
2.09987340e+002	-8.94875537e-001	
2.10142426e+002	-8.94590858e-001	
2.10297513e+002	-8.94474588e-001	
2.10452600e+002	-8.94447345e-001	
2.10607686e+002	-8.94420103e-001	
2.10762773e+002	-8.94165327e-001	
2.10917860e+002	-8.93709788e-001	
2.11072946e+002	-8.92385259e-001	
2.11228033e+002	-8.90974609e-001	
2.11383120e+002	-8.89063673e-001	
2.11538206e+002	-8.84501124e-001	
2.11693293e+002	-8.78062824e-001	
2.11848380e+002	-8.68128559e-001	
2.12003466e+002	-8.58194295e-001	
2.12158553e+002	-8.45832223e-001	
2.12313640e+002	-8.20957876e-001	
2.12468726e+002	-7.93960529e-001	
2.12623813e+002	-7.64905980e-001	
2.12778900e+002	-7.20131586e-001	
2.12933986e+002	-6.78135290e-001	
2.13089073e+002	-6.39171381e-001	
2.13244160e+002	-5.90302116e-001	
2.13399246e+002	-5.45745456e-001	
2.13554333e+002	-5.08150305e-001	
2.13709420e+002	-4.65010078e-001	
2.13864506e+002	-4.24207559e-001	
2.14019593e+002	-3.95892876e-001	
2.14174680e+002	-3.70456321e-001	
2.14329766e+002	-3.46473279e-001	
2.14484853e+002	-3.22826414e-001	
2.14639940e+002	-3.04434201e-001	
2.14795026e+002	-2.90377560e-001	
2.14950113e+002	-2.77305604e-001	
2.15105200e+002	-2.63337069e-001	
2.15260286e+002	-2.55277169e-001	
2.15415373e+002	-2.49304824e-001	
2.15570460e+002	-2.44368685e-001	
2.15725546e+002	-2.41064409e-001	
2.15880633e+002	-2.39802842e-001	
2.16035720e+002	-2.39702430e-001	
2.16190806e+002	-2.41644242e-001	
2.16345893e+002	-2.44701431e-001	
2.16500980e+002	-2.48352088e-001	
2.16656066e+002	-2.50377708e-001	
2.16811153e+002	-2.51883552e-001	
2.16966240e+002	-2.52858676e-001	
2.17121326e+002	-2.48672344e-001	
2.17276413e+002	-2.45408211e-001	
2.17431500e+002	-2.40071147e-001	
2.17586586e+002	-2.35222405e-001	
2.17741673e+002	-2.29450153e-001	
2.17896759e+002	-2.20547363e-001	
2.18051846e+002	-2.13462408e-001	
2.18206933e+002	-2.07120451e-001	
2.18362019e+002	-2.00201010e-001	
2.18517106e+002	-1.93879511e-001	
2.18672193e+002	-1.88019006e-001	
2.18827279e+002	-1.82109323e-001	
2.18982366e+002	-1.75427318e-001	
2.19137453e+002	-1.69430611e-001	
2.19292539e+002	-1.64197622e-001	
2.19447626e+002	-1.59573593e-001	
2.19602713e+002	-1.56028909e-001	
2.19757799e+002	-1.51224851e-001	
2.19912886e+002	-1.46391247e-001	
2.20067973e+002	-1.43093745e-001	
2.20223059e+002	-1.39337404e-001	
2.20378146e+002	-1.35324350e-001	
2.20533233e+002	-1.31409704e-001	
2.20688319e+002	-1.27188582e-001	
2.20843406e+002	-1.22674717e-001	
2.20998493e+002	-1.18147111e-001	
2.21153579e+002	-1.13412584e-001	
